
2140 | 14
2141 | 11
2142 | 13
2143 | 14
2144 | 11
2145 | 13
2146 | 14
2147 | 22
2148 | 12
2149 | 13
2150 | 15
2151 | 13
2152 | 12
2153 | 14
2154 | 9
2155 | 13
2156 | 15
2157 | 15
2158 | 11
2159 | 10
2160 | 14
2161 | 16
2162 | 12
2163 | 13
2164 | 11
2165 | 19
2166 | 11
2167 | 10
2168 | 18
2169 | 9
2170 | 13
2171 | 13
2172 | 10
2173 | 10
2174 | 13
2175 | 10
2176 | 14
2177 | 12
2178 | 14
2179 | 12
2180 | 12
2181 | 13
2182 | 26
2183 | 10
2184 | 11
2185 | 11
2186 | 21
2187 | 11
2188 | 14
2189 | 13
2190 | 10
2191 | 14
2192 | 11
2193 | 10
2194 | 12
2195 | 34
2196 | 11
2197 | 12
2198 | 10
2199 | 13
2200 | 9
2201 | 13
2202 | 12
2203 | 11
2204 | 11
2205 | 10
2206 | 11
2207 | 14
2208 | 13
2209 | 15
2210 | 11
2211 | 11
2212 | 15
2213 | 15
2214 | 13
2215 | 13
2216 | 12
2217 | 13
2218 | 10
2219 | 14
2220 | 9
2221 | 14
2222 | 16
2223 | 13
2224 | 14
2225 | 12
2226 | 15
2227 | 13
2228 | 12
2229 | 14
2230 | 13
2231 | 12
2232 | 13
2233 | 12
2234 | 13
2235 | 14
2236 | 11
2237 | 13
2238 | 14
2239 | 14
2240 | 17
2241 | 13
2242 | 9
2243 | 23
2244 | 14
2245 | 12
2246 | 15
2247 | 12
2248 | 13
2249 | 14
2250 | 11
2251 | 14
2252 | 10
2253 | 12
2254 | 15
2255 | 9
2256 | 26
2257 | 13
2258 | 15
2259 | 13
2260 | 14
2261 | 12
2262 | 9
2263 | 13
2264 | 12
2265 | 12
2266 | 23
2267 | 14
2268 | 12
2269 | 12
2270 | 10
2271 | 16
2272 | 13
2273 | 11
2274 | 11
2275 | 11
2276 | 8
2277 | 12
2278 | 10
2279 | 12
2280 | 11
2281 | 11
2282 | 15
2283 | 15
2284 | 23
2285 | 11
2286 | 12
2287 | 17
2288 | 10
2289 | 11
2290 | 11
2291 | 11
2292 | 10
2293 | 12
2294 | 14
2295 | 24
2296 | 12
2297 | 12
2298 | 12
2299 | 10
2300 | 28
2301 | 10
2302 | 9
2303 | 10
2304 | 16
2305 | 12
2306 | 13
2307 | 10
2308 | 13
2309 | 23
2310 | 25
2311 | 11
2312 | 11
2313 | 11
2314 | 13
2315 | 10
2316 | 16
2317 | 12
2318 | 19
2319 | 12
2320 | 13
2321 | 11
2322 | 24
2323 | 10
2324 | 13
2325 | 12
2326 | 13
2327 | 10
2328 | 12
2329 | 10
2330 | 11
2331 | 11
2332 | 12
2333 | 11
2334 | 11
2335 | 11
2336 | 15
2337 | 20
2338 | 12
2339 | 12
2340 | 15
2341 | 30
2342 | 25
2343 | 15
2344 | 10
2345 | 10
2346 | 11
2347 | 34
2348 | 12
2349 | 10
2350 | 11
2351 | 14
2352 | 19
2353 | 12
2354 | 13
2355 | 18
2356 | 10
2357 | 13
2358 | 12
2359 | 15
2360 | 26
2361 | 9
2362 | 11
2363 | 11
2364 | 21
2365 | 13
2366 | 11
2367 | 13
2368 | 13
2369 | 12
2370 | 23
2371 | 13
2372 | 12
2373 | 10
2374 | 41
2375 | 12
2376 | 11
2377 | 26
2378 | 12
2379 | 22
2380 | 10
2381 | 11
2382 | 12
2383 | 14
2384 | 12
2385 | 12
2386 | 11
2387 | 10
2388 | 11
2389 | 13
2390 | 22
2391 | 12
2392 | 15
2393 | 11
2394 | 13
2395 | 13
2396 | 11
2397 | 11
2398 | 11
2399 | 13
2400 | 14
2401 | 12
2402 | 12
2403 | 11
2404 | 11
2405 | 24
2406 | 17
2407 | 12
2408 | 13
2409 | 9
2410 | 16
2411 | 12
2412 | 20
2413 | 13
2414 | 13
2415 | 16
2416 | 13
2417 | 9
2418 | 11
2419 | 12
2420 | 24
2421 | 13
2422 | 15
2423 | 17
2424 | 15
2425 | 12
2426 | 14
2427 | 11
2428 | 13
2429 | 14
2430 | 13
2431 | 35
2432 | 14
2433 | 13
2434 | 38
2435 | 20
2436 | 37
2437 | 11
2438 | 14
2439 | 11
2440 | 11
2441 | 13
2442 | 27
2443 | 9
2444 | 11
2445 | 10
2446 | 12
2447 | 11
2448 | 11
2449 | 10
2450 | 10
2451 | 31
2452 | 17
2453 | 11
2454 | 37
2455 | 13
2456 | 12
2457 | 12
2458 | 12
2459 | 16
2460 | 13
2461 | 12
2462 | 10
2463 | 14
2464 | 12
2465 | 11
2466 | 12
2467 | 9
2468 | 27
2469 | 9
2470 | 10
2471 | 23
2472 | 12
2473 | 11
2474 | 11
2475 | 12
2476 | 13
2477 | 12
2478 | 10
2479 | 10
2480 | 9
2481 | 11
2482 | 11
2483 | 20
2484 | 36
2485 | 18
2486 | 11
2487 | 12
2488 | 11
2489 | 11
2490 | 11
2491 | 13
2492 | 12
2493 | 11
2494 | 12
2495 | 11
2496 | 10
2497 | 12
2498 | 11
2499 | 14
2500 | 13
2501 | 15
2502 | 15
2503 | 11
2504 | 12
2505 | 13
2506 | 13
2507 | 22
2508 | 14
2509 | 12
2510 | 12
2511 | 32
2512 | 11
2513 | 14
2514 | 11
2515 | 12
2516 | 11
2517 | 25
2518 | 11
2519 | 11
2520 | 27
2521 | 14
2522 | 12
2523 | 11
2524 | 13
2525 | 12
2526 | 13
2527 | 26
2528 | 15
2529 | 15
2530 | 16
2531 | 11
2532 | 11
2533 | 25
2534 | 14
2535 | 12
2536 | 12
2537 | 11
2538 | 13
2539 | 9
2540 | 24
2541 | 13
2542 | 14
2543 | 13
2544 | 12
2545 | 12
2546 | 33
2547 | 10
2548 | 13
2549 | 12
2550 | 11
2551 | 11
2552 | 9
2553 | 11
2554 | 11
2555 | 11
2556 | 13
2557 | 11
2558 | 12
2559 | 12
2560 | 29
2561 | 12
2562 | 11
2563 | 10
2564 | 11
2565 | 18
2566 | 13
2567 | 26
2568 | 10
2569 | 13
2570 | 11
2571 | 13
2572 | 11
2573 | 12
2574 | 12
2575 | 12
2576 | 13
2577 | 13
2578 | 11
2579 | 11
2580 | 27
2581 | 12
2582 | 12
2583 | 13
2584 | 10
2585 | 23
2586 | 12
2587 | 12
2588 | 21
2589 | 13
2590 | 13
2591 | 13
2592 | 15
2593 | 13
2594 | 17
2595 | 13
2596 | 12
2597 | 13
2598 | 16
2599 | 13
2600 | 13
2601 | 10
2602 | 13
2603 | 11
2604 | 12
2605 | 12
2606 | 11
2607 | 13
2608 | 46
2609 | 13
2610 | 16
2611 | 12
2612 | 11
2613 | 14
2614 | 13
2615 | 15
2616 | 13
2617 | 9
2618 | 16
2619 | 27
2620 | 12
2621 | 15
2622 | 12
2623 | 15
2624 | 13
2625 | 29
2626 | 13
2627 | 13
2628 | 14
2629 | 12
2630 | 22
2631 | 10
2632 | 23
2633 | 13
2634 | 13
2635 | 14
2636 | 13
2637 | 17
2638 | 27
2639 | 14
2640 | 13
2641 | 13
2642 | 12
2643 | 14
2644 | 23
2645 | 9
2646 | 9
2647 | 14
2648 | 14
2649 | 27
2650 | 13
2651 | 14
2652 | 12
2653 | 11
2654 | 11
2655 | 23
2656 | 12
2657 | 13
2658 | 13
2659 | 14
2660 | 9
2661 | 13
2662 | 11
2663 | 16
2664 | 11
2665 | 10
2666 | 11
2667 | 11
2668 | 9
2669 | 12
2670 | 19
2671 | 11
2672 | 13
2673 | 22
2674 | 22
2675 | 14
2676 | 12
2677 | 12
2678 | 14
2679 | 10
2680 | 13
2681 | 14
2682 | 13
2683 | 14
2684 | 26
2685 | 13
2686 | 12
2687 | 14
2688 | 31
2689 | 10
2690 | 12
2691 | 10
2692 | 14
2693 | 27
2694 | 12
2695 | 12
2696 | 12
2697 | 20
2698 | 10
2699 | 12
2700 | 13
2701 | 11
2702 | 12
2703 | 14
2704 | 38
2705 | 32
2706 | 18
2707 | 20
2708 | 18
2709 | 13
2710 | 8
2711 | 13
2712 | 14
2713 | 14
2714 | 15
2715 | 22
2716 | 15
2717 | 16
2718 | 13
2719 | 16
2720 | 11
2721 | 12
2722 | 15
2723 | 11
2724 | 31
2725 | 16
2726 | 22
2727 | 13
2728 | 12
2729 | 10
2730 | 11
2731 | 15
2732 | 13
2733 | 8
2734 | 12
2735 | 12
2736 | 11
2737 | 11
2738 | 14
2739 | 12
2740 | 11
2741 | 11
2742 | 13
2743 | 12
2744 | 13
2745 | 11
2746 | 11
2747 | 11
2748 | 13
2749 | 13
2750 | 11
2751 | 12
2752 | 19
2753 | 12
2754 | 12
2755 | 12
2756 | 12
2757 | 11
2758 | 11
2759 | 12
2760 | 16
2761 | 11
2762 | 12
2763 | 13
2764 | 11
2765 | 12
2766 | 11
2767 | 15
2768 | 15
2769 | 15
2770 | 13
2771 | 10
2772 | 13
2773 | 12
2774 | 13
2775 | 14
2776 | 12
2777 | 12
2778 | 10
2779 | 11
2780 | 14
2781 | 11
2782 | 15
2783 | 12
2784 | 25
2785 | 12
2786 | 15
2787 | 15
2788 | 16
2789 | 13
2790 | 13
2791 | 11
2792 | 12
2793 | 34
2794 | 13
2795 | 9
2796 | 13
2797 | 11
2798 | 10
2799 | 10
2800 | 17
2801 | 11
2802 | 12
2803 | 14
2804 | 9
2805 | 19
2806 | 11
2807 | 10
2808 | 33
2809 | 12
2810 | 12
2811 | 11
2812 | 15
2813 | 10
2814 | 12
2815 | 27
2816 | 9
2817 | 16
2818 | 14
2819 | 21
2820 | 9
2821 | 12
2822 | 13
2823 | 17
2824 | 18
2825 | 10
2826 | 13
2827 | 12
2828 | 10
2829 | 13
2830 | 31
2831 | 11
2832 | 12
2833 | 10
2834 | 10
2835 | 12
2836 | 11
2837 | 17
2838 | 12
2839 | 28
2840 | 13
2841 | 15
2842 | 11
2843 | 15
2844 | 17
2845 | 10
2846 | 12
2847 | 11
2848 | 10
2849 | 17
2850 | 18
2851 | 10
2852 | 8
2853 | 10
2854 | 12
2855 | 16
2856 | 14
2857 | 11
2858 | 10
2859 | 10
2860 | 12
2861 | 12
2862 | 12
2863 | 9
2864 | 24
2865 | 21
2866 | 11
2867 | 12
2868 | 9
2869 | 12
2870 | 21
2871 | 13
2872 | 8
2873 | 13
2874 | 14
2875 | 12
2876 | 10
2877 | 10
2878 | 10
2879 | 10
2880 | 11
2881 | 11
2882 | 13
2883 | 10
2884 | 12
2885 | 13
2886 | 12
2887 | 19
2888 | 12
2889 | 12
2890 | 12
2891 | 10
2892 | 14
2893 | 8
2894 | 12
2895 | 9
2896 | 11
2897 | 14
2898 | 10
2899 | 13
2900 | 12
2901 | 14
2902 | 14
2903 | 11
2904 | 11
2905 | 10
2906 | 15
2907 | 11
2908 | 9
2909 | 10
2910 | 12
2911 | 11
2912 | 15
2913 | 10
2914 | 14
2915 | 16
2916 | 13
2917 | 9
2918 | 12
2919 | 23
2920 | 10
2921 | 11
2922 | 12
2923 | 10
2924 | 9
2925 | 11
2926 | 11
2927 | 12
2928 | 9
2929 | 12
2930 | 10
2931 | 10
2932 | 9
2933 | 12
2934 | 12
2935 | 12
2936 | 16
2937 | 12
2938 | 12
2939 | 27
2940 | 11
2941 | 14
2942 | 12
2943 | 11
2944 | 12
2945 | 10
2946 | 11
2947 | 13
2948 | 13
2949 | 10
2950 | 17
2951 | 13
2952 | 12
2953 | 12
2954 | 10
2955 | 14
2956 | 13
2957 | 11
2958 | 12
2959 | 14
2960 | 12
2961 | 10
2962 | 12
2963 | 12
2964 | 11
2965 | 12
2966 | 14
2967 | 27
2968 | 20
2969 | 14
2970 | 21
2971 | 11
2972 | 15
2973 | 14
2974 | 15
2975 | 13
2976 | 13
2977 | 9
2978 | 14
2979 | 23
2980 | 10
2981 | 14
2982 | 10
2983 | 15
2984 | 12
2985 | 10
2986 | 11
2987 | 12
2988 | 15
2989 | 18
2990 | 12
2991 | 11
2992 | 15
2993 | 1000
2994 | 1000
2995 | 1000
2996 | 1000
2997 | 1000
2998 | 1000
2999 | 1000
3000 | 1000
3001 | 1000
3002 | 1000
3003 | 1000
3004 | 1000
3005 | 1000
3006 | 1000
3007 | 1000
3008 | 1000
3009 | 1000
3010 | 1000
3011 | 1000
3012 | 1000
3013 | 1000
3014 | 1000
3015 | 1000
3016 | 1000
3017 | 1000
3018 | 1000
3019 | 1000
3020 | 1000
3021 | 1000
3022 | 1000
3023 | 1000
3024 | 1000
3025 | 1000
3026 | 1000
3027 | 1000
3028 | 1000
3029 | 1000
3030 | 1000
3031 | 1000
3032 | 1000
3033 | 1000
3034 | 1000
3035 | 1000
3036 | 1000
3037 | 1000
3038 | 1000
3039 | 1000
3040 | 1000
3041 | 1000
3042 | 1000
3043 | 1000
3044 | 1000
3045 | 1000
3046 | 1000
3047 | 1000
3048 | 1000
3049 | 1000
3050 | 1000
3051 | 1000
3052 | 1000
3053 | 1000
3054 | 1000
3055 | 1000
3056 | 1000
3057 | 1000
3058 | 1000
3059 | 1000
3060 | 1000
3061 | 1000
3062 | 1000
3063 | 1000
3064 | 1000
3065 | 1000
3066 | 1000
3067 | 1000
3068 | 1000
3069 | 1000
3070 | 1000
3071 | 1000
3072 | 1000
3073 | 1000
3074 | 1000
3075 | 1000
3076 | 1000
3077 | 1000
3078 | 1000
3079 | 1000
3080 | 1000
3081 | 1000
3082 | 1000
3083 | 1000
3084 | 1000
3085 | 1000
3086 | 1000
3087 | 1000
3088 | 1000
3089 | 1000
3090 | 1000
3091 | 1000
3092 | 1000
3093 | 1000
3094 | 1000
3095 | 1000
3096 | 1000
3097 | 1000
3098 | 1000
3099 | 1000
3100 | 1000
3101 | 1000
3102 | 1000
3103 | 1000
3104 | 1000
3105 | 1000
3106 | 1000
3107 | 1000
3108 | 1000
3109 | 1000
3110 | 1000
3111 | 1000
3112 | 1000
3113 | 1000
3114 | 1000
3115 | 1000
3116 | 1000
3117 | 1000
3118 | 1000
3119 | 1000
3120 | 1000
3121 | 1000
3122 | 1000
3123 | 1000
3124 | 1000
3125 | 1000
3126 | 1000
3127 | 1000
3128 | 1000
3129 | 1000
3130 | 1000
3131 | 1000
3132 | 1000
3133 | 1000
3134 | 1000
3135 | 1000
3136 | 1000
3137 | 1000
3138 | 1000
3139 | 1000
3140 | 1000
3141 | 1000
3142 | 1000
3143 | 1000
3144 | 1000
3145 | 1000
3146 | 1000
3147 | 1000
3148 | 1000
3149 | 1000
3150 | 1000
3151 | 1000
3152 | 1000
3153 | 1000
3154 | 1000
3155 | 1000
3156 | 1000
3157 | 1000
3158 | 1000
3159 | 1000
3160 | 1000
3161 | 1000
3162 | 1000
3163 | 1000
3164 | 1000
3165 | 1000
3166 | 1000
3167 | 1000
3168 | 1000
3169 | 1000
3170 | 1000
3171 | 1000
3172 | 1000
3173 | 1000
3174 | 1000
3175 | 1000
3176 | 1000
3177 | 1000
3178 | 1000
3179 | 1000
3180 | 1000
3181 | 1000
3182 | 1000
3183 | 1000
3184 | 1000
3185 | 1000
3186 | 1000
3187 | 1000
3188 | 1000
3189 | 1000
3190 | 1000
3191 | 1000
3192 | 1000
3193 | 1000
3194 | 1000
3195 | 1000
3196 | 1000
3197 | 1000
3198 | 1000
3199 | 1000
3200 | 1000
3201 | 1000
3202 | 1000
3203 | 1000
3204 | 1000
3205 | 1000
3206 | 1000
3207 | 1000
3208 | 1000
3209 | 1000
3210 | 1000
3211 | 1000
3212 | 1000
3213 | 1000
3214 | 1000
3215 | 1000
3216 | 1000
3217 | 1000
3218 | 1000
3219 | 1000
3220 | 1000
3221 | 1000
3222 | 1000
3223 | 1000
3224 | 1000
3225 | 1000
3226 | 1000
3227 | 1000
3228 | 1000
3229 | 1000
3230 | 1000
3231 | 1000
3232 | 1000
3233 | 1000
3234 | 1000
3235 | 1000
3236 | 1000
3237 | 1000
3238 | 1000
3239 | 1000
3240 | 1000
3241 | 1000
3242 | 1000
3243 | 1000
3244 | 1000
3245 | 1000
3246 | 1000
3247 | 1000
3248 | 1000
3249 | 1000
3250 | 1000
3251 | 1000
3252 | 1000
3253 | 1000
3254 | 1000
3255 | 1000
3256 | 1000
3257 | 1000
3258 | 1000
3259 | 1000
3260 | 1000
3261 | 1000
3262 | 1000
3263 | 1000
3264 | 1000
3265 | 1000
3266 | 1000
3267 | 1000
3268 | 1000
3269 | 1000
3270 | 1000
3271 | 1000
3272 | 1000
3273 | 1000
3274 | 1000
3275 | 1000
3276 | 1000
3277 | 1000
3278 | 1000
3279 | 1000
3280 | 1000
3281 | 1000
3282 | 1000
3283 | 1000
3284 | 1000
3285 | 1000
3286 | 1000
3287 | 1000
3288 | 1000
3289 | 1000
3290 | 1000
3291 | 1000
3292 | 1000
3293 | 1000
3294 | 1000
3295 | 1000
3296 | 1000
3297 | 1000
3298 | 1000
3299 | 1000
3300 | 1000
3301 | 1000
3302 | 1000
3303 | 1000
3304 | 1000
3305 | 1000
3306 | 1000
3307 | 1000
3308 | 1000
3309 | 1000
3310 | 1000
3311 | 1000
3312 | 1000
3313 | 1000
3314 | 1000
3315 | 1000
3316 | 1000
3317 | 1000
3318 | 1000
3319 | 1000
3320 | 1000
3321 | 1000
3322 | 1000
3323 | 1000
3324 | 1000
3325 | 1000
3326 | 1000
3327 | 1000
3328 | 1000
3329 | 1000
3330 | 1000
3331 | 1000
3332 | 1000
3333 | 1000
3334 | 1000
3335 | 1000
3336 | 1000
3337 | 1000
3338 | 1000
3339 | 1000
3340 | 1000
3341 | 1000
3342 | 1000
3343 | 1000
3344 | 1000
3345 | 1000
3346 | 1000
3347 | 1000
3348 | 1000
3349 | 1000
3350 | 1000
3351 | 1000
3352 | 1000
3353 | 1000
3354 | 1000
3355 | 1000
3356 | 1000
3357 | 1000
3358 | 1000
3359 | 1000
3360 | 1000
3361 | 1000
3362 | 1000
3363 | 1000
3364 | 1000
3365 | 1000
3366 | 1000
3367 | 1000
3368 | 1000
3369 | 1000
3370 | 1000
3371 | 1000
3372 | 1000
3373 | 1000
3374 | 1000
3375 | 1000
3376 | 1000
3377 | 1000
3378 | 1000
3379 | 1000
3380 | 1000
3381 | 1000
3382 | 1000
3383 | 1000
3384 | 1000
3385 | 1000
3386 | 1000
3387 | 1000
3388 | 1000
3389 | 1000
3390 | 1000
3391 | 1000
3392 | 1000
3393 | 1000
3394 | 1000
3395 | 1000
3396 | 1000
3397 | 1000
3398 | 1000
3399 | 1000
3400 | 1000
3401 | 1000
3402 | 1000
3403 | 1000
3404 | 1000
3405 | 1000
3406 | 1000
3407 | 1000
3408 | 1000
3409 | 1000
3410 | 1000
3411 | 1000
3412 | 1000
3413 | 1000
3414 | 1000
3415 | 1000
3416 | 1000
3417 | 1000
3418 | 1000
3419 | 1000
3420 | 1000
3421 | 1000
3422 | 1000
3423 | 1000
3424 | 1000
3425 | 1000
3426 | 1000
3427 | 1000
3428 | 1000
3429 | 1000
3430 | 1000
3431 | 1000
3432 | 1000
3433 | 1000
3434 | 1000
3435 | 1000
3436 | 1000
3437 | 1000
3438 | 1000
3439 | 1000
3440 | 1000
3441 | 1000
3442 | 1000
3443 | 1000
3444 | 1000
3445 | 1000
3446 | 1000
3447 | 1000
3448 | 1000
3449 | 1000
3450 | 1000
3451 | 1000
3452 | 1000
3453 | 1000
3454 | 1000
3455 | 1000
3456 | 1000
3457 | 1000
3458 | 1000
3459 | 1000
3460 | 1000
3461 | 1000
3462 | 1000
3463 | 1000
3464 | 1000
3465 | 1000
3466 | 1000
3467 | 1000
3468 | 1000
3469 | 1000
3470 | 1000
3471 | 1000
3472 | 1000
3473 | 1000
3474 | 1000
3475 | 1000
3476 | 1000
3477 | 1000
3478 | 1000
3479 | 1000
3480 | 1000
3481 | 1000
3482 | 1000
3483 | 1000
3484 | 1000
3485 | 1000
3486 | 1000
3487 | 1000
3488 | 1000
3489 | 1000
3490 | 1000
3491 | 1000
3492 | 1000
3493 | 1000
3494 | 1000
3495 | 1000
3496 | 1000
3497 | 1000
3498 | 1000
3499 | 1000
3500 | 1000
3501 | 1000
3502 | 1000
3503 | 1000
3504 | 1000
3505 | 1000
3506 | 1000
3507 | 1000
3508 | 1000
3509 | 1000
3510 | 1000
3511 | 1000
3512 | 1000
3513 | 1000
3514 | 1000
3515 | 1000
3516 | 1000
3517 | 1000
3518 | 1000
3519 | 1000
3520 | 1000
3521 | 1000
3522 | 1000
3523 | 1000
3524 | 1000
3525 | 1000
3526 | 1000
3527 | 1000
3528 | 1000
3529 | 1000
3530 | 1000
3531 | 1000
3532 | 1000
3533 | 1000
3534 | 1000
3535 | 1000
3536 | 1000
3537 | 1000
3538 | 1000
3539 | 1000
3540 | 1000
3541 | 1000
3542 | 1000
3543 | 1000
3544 | 1000
3545 | 1000
3546 | 1000
3547 | 1000
3548 | 1000
3549 | 1000
3550 | 1000
3551 | 1000
3552 | 1000
3553 | 1000
3554 | 1000
3555 | 1000
3556 | 1000
3557 | 1000
3558 | 1000
3559 | 1000
3560 | 1000
3561 | 1000
3562 | 1000
3563 | 1000
3564 | 1000
3565 | 1000
3566 | 1000
3567 | 1000
3568 | 1000
3569 | 1000
3570 | 1000
3571 | 1000
3572 | 1000
3573 | 1000
3574 | 1000
3575 | 1000
3576 | 1000
3577 | 1000
3578 | 1000
3579 | 1000
3580 | 1000
3581 | 1000
3582 | 1000
3583 | 1000
3584 | 1000
3585 | 1000
3586 | 1000
3587 | 1000
3588 | 1000
3589 | 1000
3590 | 1000
3591 | 1000
3592 | 1000
3593 | 1000
3594 | 1000
3595 | 1000
3596 | 1000
3597 | 1000
3598 | 1000
3599 | 1000
3600 | 1000
3601 | 1000
3602 | 1000
3603 | 1000
3604 | 1000
3605 | 1000
3606 | 1000
3607 | 1000
3608 | 1000
3609 | 1000
3610 | 1000
3611 | 1000
3612 | 1000
3613 | 1000
3614 | 1000
3615 | 1000
3616 | 1000
3617 | 1000
3618 | 1000
3619 | 1000
3620 | 1000
3621 | 1000
3622 | 1000
3623 | 1000
3624 | 1000
3625 | 1000
3626 | 1000
3627 | 1000
3628 | 1000
3629 | 1000
3630 | 1000
3631 | 1000
3632 | 1000
3633 | 1000
3634 | 1000
3635 | 1000
3636 | 1000
3637 | 1000
3638 | 1000
3639 | 1000
3640 | 1000
3641 | 1000
3642 | 1000
3643 | 1000
3644 | 1000
3645 | 1000
3646 | 1000
3647 | 1000
3648 | 1000
3649 | 1000
3650 | 1000
3651 | 1000
3652 | 1000
3653 | 1000
3654 | 1000
3655 | 1000
3656 | 1000
3657 | 1000
3658 | 1000
3659 | 1000
3660 | 1000
3661 | 1000
3662 | 1000
3663 | 1000
3664 | 1000
3665 | 1000
3666 | 1000
3667 | 1000
3668 | 1000
3669 | 1000
3670 | 1000
3671 | 1000
3672 | 1000
3673 | 1000
3674 | 1000
3675 | 1000
3676 | 1000
3677 | 1000
3678 | 1000
3679 | 1000
3680 | 1000
3681 | 1000
3682 | 1000
3683 | 1000
3684 | 1000
3685 | 1000
3686 | 1000
3687 | 1000
3688 | 1000
3689 | 1000
3690 | 1000
3691 | 1000
3692 | 1000
3693 | 1000
3694 | 1000
3695 | 1000
3696 | 1000
3697 | 1000
3698 | 1000
3699 | 1000
3700 | 1000
3701 | 1000
3702 | 1000
3703 | 1000
3704 | 1000
3705 | 1000
3706 | 1000
3707 | 1000
3708 | 1000
3709 | 1000
3710 | 1000
3711 | 1000
3712 | 1000
3713 | 1000
3714 | 1000
3715 | 1000
3716 | 1000
3717 | 1000
3718 | 1000
3719 | 1000
3720 | 1000
3721 | 1000
3722 | 1000
3723 | 1000
3724 | 1000
3725 | 1000
3726 | 1000
3727 | 1000
3728 | 1000
3729 | 1000
3730 | 1000
3731 | 1000
3732 | 1000
3733 | 1000
3734 | 1000
3735 | 1000
3736 | 1000
3737 | 1000
3738 | 1000
3739 | 1000
3740 | 1000
3741 | 1000
3742 | 1000
3743 | 1000
3744 | 1000
3745 | 1000
3746 | 1000
3747 | 1000
3748 | 1000
3749 | 1000
3750 | 1000
3751 | 1000
3752 | 1000
3753 | 1000
3754 | 1000
3755 | 1000
3756 | 1000
3757 | 1000
3758 | 1000
3759 | 1000
3760 | 1000
3761 | 1000
3762 | 1000
3763 | 1000
3764 | 1000
3765 | 1000
3766 | 1000
3767 | 1000
3768 | 1000
3769 | 1000
3770 | 1000
3771 | 1000
3772 | 1000
3773 | 1000
3774 | 1000
3775 | 1000
3776 | 1000
3777 | 1000
3778 | 1000
3779 | 1000
3780 | 1000
3781 | 1000
3782 | 1000
3783 | 1000
3784 | 1000
3785 | 1000
3786 | 1000
3787 | 1000
3788 | 1000
3789 | 1000
3790 | 1000
3791 | 1000
3792 | 1000
3793 | 1000
3794 | 1000
3795 | 1000
3796 | 1000
3797 | 1000
3798 | 1000
3799 | 1000
3800 | 1000
3801 | 1000
3802 | 1000
3803 | 1000
3804 | 1000
3805 | 1000
3806 | 1000
3807 | 1000
3808 | 1000
3809 | 1000
3810 | 1000
3811 | 1000
3812 | 1000
3813 | 1000
3814 | 1000
3815 | 1000
3816 | 1000
3817 | 1000
3818 | 1000
3819 | 1000
3820 | 1000
3821 | 1000
3822 | 1000
3823 | 1000
3824 | 1000
3825 | 1000
3826 | 1000
3827 | 1000
3828 | 1000
3829 | 1000
3830 | 1000
3831 | 1000
3832 | 1000
3833 | 1000
3834 | 1000
3835 | 1000
3836 | 1000
3837 | 1000
3838 | 1000
3839 | 1000
3840 | 1000
3841 | 1000
3842 | 1000
3843 | 1000
3844 | 1000
3845 | 1000
3846 | 1000
3847 | 1000
3848 | 1000
3849 | 1000
3850 | 1000
3851 | 1000
3852 | 1000
3853 | 1000
3854 | 1000
3855 | 1000
3856 | 1000
3857 | 1000
3858 | 1000
3859 | 1000
3860 | 1000
3861 | 1000
3862 | 1000
3863 | 1000
3864 | 1000
3865 | 1000
3866 | 1000
3867 | 1000
3868 | 1000
3869 | 1000
3870 | 1000
3871 | 1000
3872 | 1000
3873 | 1000
3874 | 1000
3875 | 1000
3876 | 1000
3877 | 1000
3878 | 1000
3879 | 1000
3880 | 1000
3881 | 1000
3882 | 1000
3883 | 1000
3884 | 1000
3885 | 1000
3886 | 1000
3887 | 1000
3888 | 1000
3889 | 1000
3890 | 1000
3891 | 1000
3892 | 1000
3893 | 1000
3894 | 1000
3895 | 1000
3896 | 1000
3897 | 1000
3898 | 1000
3899 | 1000
3900 | 1000
3901 | 1000
3902 | 1000
3903 | 1000
3904 | 1000
3905 | 1000
3906 | 1000
3907 | 1000
3908 | 1000
3909 | 1000
3910 | 1000
3911 | 1000
3912 | 1000
3913 | 1000
3914 | 1000
3915 | 1000
3916 | 1000
3917 | 1000
3918 | 1000
3919 | 1000
3920 | 1000
3921 | 1000
3922 | 1000
3923 | 1000
3924 | 1000
3925 | 1000
3926 | 1000
3927 | 1000
3928 | 1000
3929 | 1000
3930 | 1000
3931 | 1000
3932 | 1000
3933 | 1000
3934 | 1000
3935 | 1000
3936 | 1000
3937 | 1000
3938 | 1000
3939 | 1000
3940 | 1000
3941 | 1000
3942 | 1000
3943 | 1000
3944 | 1000
3945 | 1000
3946 | 1000
3947 | 1000
3948 | 1000
3949 | 1000
3950 | 1000
3951 | 1000
3952 | 1000
3953 | 1000
3954 | 1000
3955 | 1000
3956 | 1000
3957 | 1000
3958 | 1000
3959 | 1000
3960 | 1000
3961 | 1000
3962 | 1000
3963 | 1000
3964 | 1000
3965 | 1000
3966 | 1000
3967 | 1000
3968 | 1000
3969 | 1000
3970 | 1000
3971 | 1000
3972 | 1000
3973 | 1000
3974 | 1000
3975 | 1000
3976 | 1000
3977 | 1000
3978 | 1000
3979 | 1000
3980 | 1000
3981 | 1000
3982 | 1000
3983 | 1000
3984 | 1000
3985 | 1000
3986 | 1000
3987 | 1000
3988 | 1000
3989 | 1000
3990 | 1000
3991 | 1000
3992 | 1000
3993 | 1000
3994 | 1000
3995 | 1000
